x-axis,1,2,3,4,F1
-5.0000E-09,+703.0276632868E-03,+689.0452131629E-03,+696.9095617533E-03,+3.1483039706945E+00,+10.5604613E-06
-4.5000E-09,+710.0628390908E-03,+690.0502382778E-03,+695.9045366384E-03,+3.1407662823331E+00,-2.0035997750E-03
-4.0000E-09,+708.5553014185E-03,+697.0854140818E-03,+687.8643357195E-03,+3.1131280916743E+00,-17.0292351377E-03
-3.5000E-09,+703.0276632868E-03,+695.5778764095E-03,+682.3366975877E-03,+3.1533290962689E+00,-22.0646357284E-03
-3.0000E-09,+710.0628390908E-03,+689.0452131629E-03,+690.3768985067E-03,+3.1809672869276E+00,-7.0390003657E-03
-2.5000E-09,+708.5553014185E-03,+690.0502382778E-03,+698.4170994256E-03,+3.1357411567587E+00,+10.5604613E-06
-2.0000E-09,+706.0427386314E-03,+700.1004894264E-03,+709.4723756891E-03,+3.0151381429751E+00,+977.3573747E-06
-1.5000E-09,+740.2135925367E-03,+730.2512428723E-03,+745.6532798242E-03,+2.5603642784990E+00,+7.0198380836E-03
-1.0000E-09,+783.4296724759E-03,+800.6030009128E-03,+806.9598118309E-03,+1.7513190610334E+00,-2.0035997750E-03
-500.0E-12,+787.9522854928E-03,+852.8643068857E-03,+841.6331782937E-03,+1.2488065036014E+00,-19.0433953740E-03
+0.0E+00,+774.3844464421E-03,+871.4572715107E-03,+843.1407159660E-03,+1.1583542432636E+00,-37.0902710911E-03
+500.0E-12,+777.3995217867E-03,+850.3517440986E-03,+847.6633289829E-03,+1.0025753504597E+00,-11.0270376335E-03
+1.0000E-09,+795.9924864117E-03,+800.1004883554E-03,+826.5578015707E-03,+909.6105273347E-03,+18.0171529737E-03
+1.5000E-09,+778.9070594590E-03,+791.0552623216E-03,+775.3015207127E-03,+1.0000627876725E+00,-24.0385127599E-03
+2.0000E-09,+750.7663562428E-03,+778.4924483858E-03,+762.7387067769E-03,+1.1457914293278E+00,-24.0385127599E-03
+2.5000E-09,+691.4698744658E-03,+782.0100362878E-03,+773.7939830404E-03,+1.1533291176893E+00,-17.0292351377E-03
+3.0000E-09,+616.0929908510E-03,+754.8743581865E-03,+804.9497616012E-03,+947.2989691421E-03,+41.0591460768E-03
+3.5000E-09,+579.4095741585E-03,+705.6281275582E-03,+824.5477513410E-03,+716.1431927234E-03,+110.2254085909E-03
+4.0000E-09,+567.8517853376E-03,+660.9045099467E-03,+809.4723746181E-03,+570.4145510681E-03,+140.2766793162E-03
+4.5000E-09,+586.9472625200E-03,+693.0653136224E-03,+744.1457421519E-03,+525.1884208992E-03,+43.0733063131E-03
+5.0000E-09,+625.6407294422E-03,+723.2160670683E-03,+675.8040343411E-03,+454.8366628587E-03,-55.1371468082E-03
+5.5000E-09,+651.2688698713E-03,+740.3014940210E-03,+644.1457432229E-03,+454.8366628587E-03,-104.2020901641E-03
+6.0000E-09,+638.7060559355E-03,+762.4120465480E-03,+671.2814213242E-03,+439.7612861358E-03,-99.2069727781E-03
+6.5000E-09,+654.7864577733E-03,+766.9346595649E-03,+710.9799133614E-03,+329.2085235007E-03,-64.1203014620E-03
+7.0000E-09,+727.1482660435E-03,+746.8341572676E-03,+693.8944864087E-03,+289.0075189061E-03,-61.1393443123E-03
+7.5000E-09,+792.4748985097E-03,+698.5929517541E-03,+674.2964966688E-03,+248.8065143116E-03,-33.0619506185E-03
+8.0000E-09,+803.0276622158E-03,+652.3617964704E-03,+686.3567980472E-03,+213.6306352913E-03,+25.0264305960E-03
+8.5000E-09,+783.4296724759E-03,+622.2110430244E-03,+722.5377021823E-03,+208.6055097170E-03,+91.1714527556E-03
+9.0000E-09,+795.4899738543E-03,+613.6683295481E-03,+724.0452398546E-03,+163.3793795481E-03,+102.2090508504E-03
+9.5000E-09,+832.6759031042E-03,+652.8643090278E-03,+687.8643357195E-03,+77.9522447847E-03,+27.0405908323E-03
+10.0000E-09,+847.7512798272E-03,+679.4974745717E-03,+680.8291599154E-03,-37.6256434247E-03,-7.0390003657E-03
+10.5000E-09,+852.2738928441E-03,+670.4522485379E-03,+680.8291599154E-03,-118.0276526138E-03,+1.9844374929E-03
+11.0000E-09,+834.1834407765E-03,+657.8894346021E-03,+679.8241348006E-03,-198.4296618029E-03,+14.0291157059E-03
+11.5000E-09,+798.0025366414E-03,+668.9447108656E-03,+670.7789087668E-03,-283.8567965664E-03,-6.0319202476E-03
+12.0000E-09,+732.6759041753E-03,+702.1105396561E-03,+658.2160948310E-03,-404.4598103501E-03,-52.1159064538E-03
+12.5000E-09,+662.3241461348E-03,+735.7788810041E-03,+663.7437329628E-03,-520.0376985595E-03,-80.1530169429E-03
+13.0000E-09,+610.0628401618E-03,+727.7386800852E-03,+656.7085571587E-03,-600.4397077486E-03,-79.1862200294E-03
+13.5000E-09,+586.4447499625E-03,+722.2110419534E-03,+655.7035320438E-03,-680.8417169377E-03,-74.1508194387E-03
+14.0000E-09,+567.8517853376E-03,+727.7386800852E-03,+646.6583060101E-03,-756.2186005525E-03,-89.1764548014E-03
+14.5000E-09,+583.9321871754E-03,+721.2060168386E-03,+630.5779041722E-03,-801.4447307214E-03,-98.1998926600E-03
+15.0000E-09,+600.5151015706E-03,+719.6984791663E-03,+614.4975023344E-03,-864.2588004004E-03,-113.2255280227E-03
+15.5000E-09,+621.6206289828E-03,+710.6532531325E-03,+601.9346883986E-03,-836.6206097417E-03,-117.2538484952E-03
+16.0000E-09,+624.6357043274E-03,+695.5778764095E-03,+606.4573014155E-03,-871.7964887619E-03,-97.1928125418E-03
+16.5000E-09,+648.7563070841E-03,+680.5024996866E-03,+592.3869498074E-03,-864.2588004004E-03,-96.1857324237E-03
+17.0000E-09,+674.8869600706E-03,+618.1909425650E-03,+589.3718744628E-03,-831.5954841673E-03,-37.0902710911E-03
+17.5000E-09,+714.0829395503E-03,+567.9396868218E-03,+567.2613219358E-03,-836.6206097417E-03,-9.0128773973E-03
+18.0000E-09,+744.2336929962E-03,+506.6331548151E-03,+558.2160959020E-03,-864.2588004004E-03,+43.0733063131E-03
+18.5000E-09,+756.7965069320E-03,+466.9346627779E-03,+545.6532819662E-03,-824.0577958059E-03,+70.1436198888E-03
+19.0000E-09,+748.7563060131E-03,+429.7487335280E-03,+549.1708698682E-03,-791.3944795728E-03,+111.2324887090E-03
+19.5000E-09,+740.7161050942E-03,+414.6733568050E-03,+525.0502671115E-03,-778.8316656370E-03,+102.2090508504E-03
+20.0000E-09,+731.6708790604E-03,+405.6281307712E-03,+502.9397145845E-03,-716.0175959580E-03,+89.1572925193E-03
+20.5000E-09,+716.5955023374E-03,+388.5427038185E-03,+492.8894634359E-03,-743.6557866167E-03,+96.2068533463E-03
+21.0000E-09,+710.0628390908E-03,+366.4321512915E-03,+467.7638355643E-03,-710.9924703836E-03,+93.1856129919E-03
+21.5000E-09,+708.5553014185E-03,+361.9095382746E-03,+435.6030318886E-03,-703.4547820222E-03,+66.1152994162E-03
+22.0000E-09,+699.5100753848E-03,+377.9899401125E-03,+403.4422282130E-03,-675.8165913634E-03,+18.0171529737E-03
+22.5000E-09,+683.4296735469E-03,+393.0653168354E-03,+372.2864496522E-03,-710.9924703836E-03,-28.0668332325E-03
+23.0000E-09,+668.3542968240E-03,+401.1055177543E-03,+349.1708720103E-03,-703.4547820222E-03,-59.1251840760E-03
+23.5000E-09,+660.3140959051E-03,+406.6331558861E-03,+332.0854450576E-03,-663.2537774276E-03,-82.1671771791E-03
+24.0000E-09,+652.2738949861E-03,+398.5929549672E-03,+307.9648423009E-03,-635.6155867688E-03,-98.1998926600E-03
+24.5000E-09,+644.2336940672E-03,+387.5376787037E-03,+286.8593148887E-03,-670.7914657891E-03,-108.2304106367E-03
+25.0000E-09,+636.1934931483E-03,+358.3919503726E-03,+283.8442395441E-03,-658.2286518533E-03,-82.1671771791E-03
+25.5000E-09,+627.1482671145E-03,+348.3416992240E-03,+261.7336870171E-03,-582.8517682385E-03,-94.2118553921E-03
+26.0000E-09,+611.0678652767E-03,+325.2261215821E-03,+254.6985112131E-03,-542.6507636439E-03,-78.1791399113E-03
+26.5000E-09,+598.5050513409E-03,+306.1306443997E-03,+254.6985112131E-03,-497.4246334750E-03,-59.1251840760E-03
+27.0000E-09,+607.5502773747E-03,+268.9447151497E-03,+254.6985112131E-03,-422.0477498602E-03,-22.0646357284E-03
+27.5000E-09,+622.6256540976E-03,+251.8592881970E-03,+256.2060488854E-03,-376.8216196913E-03,-4.0177600113E-03
+28.0000E-09,+631.6708801314E-03,+229.7487356700E-03,+264.2462498043E-03,-301.4447360765E-03,+26.0335107141E-03
+28.5000E-09,+647.7512819692E-03,+221.7085347511E-03,+270.7789130509E-03,-261.2437314820E-03,+41.0591460768E-03
+29.0000E-09,+664.8367089219E-03,+214.6733589470E-03,+274.2965009529E-03,-216.0176013131E-03,+51.0896640535E-03
+29.5000E-09,+686.9472614490E-03,+213.6683338322E-03,+298.4171037097E-03,-140.6407176983E-03,+76.1458173929E-03
+30.0000E-09,+696.9975125976E-03,+208.1406957004E-03,+320.5276562367E-03,-107.9774014652E-03,+104.2232110867E-03
+30.5000E-09,+720.1130902395E-03,+216.1808966193E-03,+330.5779073853E-03,-95.4145875294E-03,+106.1970881183E-03
+31.0000E-09,+735.1884669624E-03,+226.2311477680E-03,+355.7035352569E-03,-20.0377039146E-03,+121.2227234810E-03
+31.5000E-09,+739.7110799793E-03,+250.3517505247E-03,+385.8542887028E-03,+20.1633006800E-03,+127.2652041898E-03
+32.0000E-09,+723.6306781415E-03,+273.4673281666E-03,+403.9447407704E-03,+52.8266169131E-03,+122.2298035991E-03
+32.5000E-09,+710.0628390908E-03,+289.5477300044E-03,+438.1155946758E-03,+60.3643052746E-03,+140.2766793162E-03
+33.0000E-09,+710.0628390908E-03,+306.6331569571E-03,+484.3467499595E-03,+93.0276215076E-03,+169.3208699235E-03
+33.5000E-09,+707.5502763037E-03,+330.7537597138E-03,+518.5176038649E-03,+100.5653098691E-03,+179.3513879002E-03
+34.0000E-09,+693.9824372530E-03,+353.8693373557E-03,+565.7537842635E-03,+128.2035005279E-03,+203.4004611214E-03
+34.5000E-09,+692.4748995807E-03,+369.9497391935E-03,+605.9547888581E-03,+105.5904354434E-03,+227.4495343427E-03
+35.0000E-09,+685.9422363341E-03,+386.0301410314E-03,+645.1507683378E-03,+168.4045051225E-03,+250.4915274458E-03
+35.5000E-09,+684.4346986618E-03,+403.1155679841E-03,+677.3115720134E-03,+140.7663144637E-03,+265.5171628085E-03
+36.0000E-09,+676.3944977429E-03,+426.2311456259E-03,+710.4774008039E-03,+180.9673190583E-03,+275.5476807852E-03
+36.5000E-09,+670.8668596111E-03,+442.3115474638E-03,+748.6683551688E-03,+213.6306352913E-03,+297.5825937701E-03
+37.0000E-09,+678.9070605300E-03,+458.3919493016E-03,+773.7939830404E-03,+221.1683236528E-03,+306.6060316287E-03
+37.5000E-09,+684.4346986618E-03,+476.4824013691E-03,+804.9497616012E-03,+253.8316398859E-03,+319.6577899598E-03
+38.0000E-09,+678.9070605300E-03,+506.1306422576E-03,+831.0804145876E-03,+253.8316398859E-03,+315.6294694872E-03
+38.5000E-09,+687.9522865638E-03,+524.2210943252E-03,+867.2613187227E-03,+261.3693282474E-03,+333.6763452044E-03
+39.0000E-09,+704.0326884016E-03,+554.3718477711E-03,+878.3165949862E-03,+301.5703328419E-03,+314.6223893691E-03
+39.5000E-09,+720.1130902395E-03,+570.4522496089E-03,+909.4723735470E-03,+334.2336490750E-03,+329.6480247318E-03
+40.0000E-09,+737.1985171922E-03,+586.5326514468E-03,+932.5879511889E-03,+334.2336490750E-03,+336.6975855588E-03
+40.5000E-09,+760.3140948340E-03,+602.6130532846E-03,+950.6784032565E-03,+334.2336490750E-03,+338.6714625904E-03
+41.0000E-09,+771.8718836550E-03,+617.6884300075E-03,+979.8241315875E-03,+329.2085235007E-03,+352.7303010396E-03
+41.5000E-09,+758.3040446043E-03,+627.7386811562E-03,+989.8743827362E-03,+294.0326444805E-03,+352.7303010396E-03
+42.0000E-09,+759.3090697192E-03,+648.8442085683E-03,+1.0119849352632E+00,+301.5703328419E-03,+353.6970979530E-03
+42.5000E-09,+766.3442455232E-03,+650.8542587981E-03,+1.0200251361821E+00,+329.2085235007E-03,+359.7395786619E-03
+43.0000E-09,+764.8367078509E-03,+664.9246104062E-03,+1.0290703622159E+00,+294.0326444805E-03,+354.7041780712E-03
+43.5000E-09,+754.7864567023E-03,+663.4170727339E-03,+1.0426382012665E+00,+294.0326444805E-03,+369.7298134339E-03
+44.0000E-09,+734.1834418476E-03,+657.8894346021E-03,+1.0451507640537E+00,+289.0075189061E-03,+377.7461711743E-03
+44.5000E-09,+732.6759041753E-03,+663.4170727339E-03,+1.0587186031044E+00,+253.8316398859E-03,+385.7625289147E-03
+45.0000E-09,+727.1482660435E-03,+656.8844094872E-03,+1.0567085528746E+00,+253.8316398859E-03,+390.7979295054E-03
+45.5000E-09,+732.6759041753E-03,+657.8894346021E-03,+1.0441457389388E+00,+253.8316398859E-03,+376.7793742609E-03
+46.0000E-09,+724.6357032564E-03,+662.4120476190E-03,+1.0486683519557E+00,+253.8316398859E-03,+376.7793742609E-03
+46.5000E-09,+716.5955023374E-03,+647.3366708960E-03,+1.0315829250030E+00,+253.8316398859E-03,+374.7652140246E-03
+47.0000E-09,+710.0628390908E-03,+639.2964699771E-03,+1.0094723724760E+00,+253.8316398859E-03,+360.7466587800E-03
+47.5000E-09,+710.0628390908E-03,+630.2512439433E-03,+1.0004271464422E+00,+248.8065143116E-03,+360.7466587800E-03
+48.0000E-09,+708.5553014185E-03,+615.1758672204E-03,+983.3417194895E-03,+221.1683236528E-03,+358.7324985438E-03
+48.5000E-09,+703.0276632868E-03,+606.1306411866E-03,+959.2211167328E-03,+248.8065143116E-03,+343.7068631811E-03
+49.0000E-09,+707.5502763037E-03,+591.0552644636E-03,+937.1105642058E-03,+213.6306352913E-03,+336.6975855588E-03
+49.5000E-09,+693.9824372530E-03,+583.0150635447E-03,+930.0753884017E-03,+213.6306352913E-03,+337.6643824722E-03
+50.0000E-09,+694.9874623679E-03,+574.9748626258E-03,+928.0653381720E-03,+213.6306352913E-03,+343.7068631811E-03
+50.5000E-09,+703.0276632868E-03,+564.9246114772E-03,+910.9799112193E-03,+213.6306352913E-03,+336.6975855588E-03
+51.0000E-09,+711.0678642057E-03,+542.8140589502E-03,+887.8643335775E-03,+213.6306352913E-03,+335.6905054407E-03
+51.5000E-09,+718.1030400097E-03,+536.2813957036E-03,+871.7839317396E-03,+213.6306352913E-03,+326.6670675821E-03
+52.0000E-09,+716.5955023374E-03,+536.2813957036E-03,+855.7035299018E-03,+208.6055097170E-03,+310.6343521013E-03
+52.5000E-09,+711.0678642057E-03,+534.7738580313E-03,+838.6181029491E-03,+180.9673190583E-03,+294.6016366204E-03
+53.0000E-09,+720.1130902395E-03,+528.2411947846E-03,+815.5025253072E-03,+208.6055097170E-03,+278.5689211396E-03
+53.5000E-09,+732.6759041753E-03,+526.7336571123E-03,+801.4321736991E-03,+163.3793795481E-03,+265.5171628085E-03
+54.0000E-09,+724.6357032564E-03,+517.6884310786E-03,+798.4170983545E-03,+93.0276215076E-03,+271.5596435173E-03
+54.5000E-09,+718.1030400097E-03,+505.1256171428E-03,+774.2964955978E-03,+100.5653098691E-03,+260.5220454225E-03
+55.0000E-09,+718.1030400097E-03,+510.6532552745E-03,+751.1809179559E-03,+128.2035005279E-03,+231.4778548152E-03
+55.5000E-09,+716.5955023374E-03,+502.6130543556E-03,+736.1055412330E-03,+93.0276215076E-03,+224.4685771930E-03
+56.0000E-09,+708.5553014185E-03,+494.5728534367E-03,+727.0603151992E-03,+88.0024959333E-03,+223.4614970748E-03
+56.5000E-09,+702.0226381719E-03,+484.5226022881E-03,+710.9799133614E-03,+52.8266169131E-03,+217.4190163660E-03
+57.0000E-09,+700.5151004996E-03,+463.9195874333E-03,+693.8944864087E-03,+47.8014913388E-03,+221.4473368385E-03
+57.5000E-09,+693.9824372530E-03,+461.9095372036E-03,+672.7889589965E-03,+12.6256123185E-03,+202.3933810033E-03
+58.0000E-09,+692.4748995807E-03,+444.8241102509E-03,+669.7738836519E-03,+7.6004867442E-03,+216.4522194525E-03
+58.5000E-09,+684.4346986618E-03,+421.7085326090E-03,+648.6683562398E-03,-27.5753922760E-03,+218.4260964841E-03
+59.0000E-09,+676.3944977429E-03,+406.6331558861E-03,+647.6633311249E-03,-27.5753922760E-03,+232.4849349334E-03
+59.5000E-09,+670.8668596111E-03,+396.5829047374E-03,+639.6231302060E-03,-32.6005178504E-03,+234.4588119649E-03
+60.0000E-09,+676.3944977429E-03,+374.4723522104E-03,+631.5829292871E-03,-67.7763968706E-03,+248.5176504142E-03
+60.5000E-09,+669.8618344963E-03,+365.4271261767E-03,+623.5427283682E-03,-67.7763968706E-03,+249.4844473276E-03
+61.0000E-09,+670.8668596111E-03,+350.3517494537E-03,+615.5025274493E-03,-72.8015224449E-03,+256.5340081546E-03
+61.5000E-09,+677.9020354152E-03,+343.3165736496E-03,+608.4673516452E-03,-113.0025270395E-03,+256.5340081546E-03
+62.0000E-09,+677.9020354152E-03,+343.3165736496E-03,+607.4623265304E-03,-153.2035316341E-03,+255.5269280365E-03
+62.5000E-09,+679.9120856449E-03,+343.3165736496E-03,+599.4221256115E-03,-188.3794106543E-03,+247.5105702961E-03
+63.0000E-09,+694.9874623679E-03,+344.8241113219E-03,+592.3869498074E-03,-188.3794106543E-03,+239.4942125557E-03
+63.5000E-09,+700.5151004996E-03,+351.3567745686E-03,+591.3819246925E-03,-188.3794106543E-03,+231.4778548152E-03
+64.0000E-09,+694.9874623679E-03,+351.3567745686E-03,+583.3417237736E-03,-193.4045362286E-03,+223.4614970748E-03
+64.5000E-09,+702.0226381719E-03,+351.3567745686E-03,+576.3065479696E-03,-238.6306663975E-03,+216.4522194525E-03
+65.0000E-09,+700.5151004996E-03,+353.8693373557E-03,+575.3015228547E-03,-301.4447360765E-03,+213.4309790981E-03
+65.5000E-09,+693.9824372530E-03,+367.4371764064E-03,+569.7738847230E-03,-268.7814198434E-03,+193.3699431447E-03
+66.0000E-09,+693.9824372530E-03,+367.4371764064E-03,+576.3065479696E-03,-278.8316709921E-03,+200.4195039717E-03
+66.5000E-09,+694.9874623679E-03,+366.4321512915E-03,+577.8140856419E-03,-341.6457406711E-03,+202.3933810033E-03
+67.0000E-09,+702.0226381719E-03,+358.3919503726E-03,+584.3467488885E-03,-314.0075500123E-03,+217.4190163660E-03
+67.5000E-09,+699.5100753848E-03,+351.3567745686E-03,+586.8593116757E-03,-349.1834290326E-03,+226.4424542245E-03
+68.0000E-09,+685.9422363341E-03,+352.8643122409E-03,+600.4271507263E-03,-349.1834290326E-03,+239.4942125557E-03
+68.5000E-09,+686.9472614490E-03,+358.3919503726E-03,+600.4271507263E-03,-349.1834290326E-03,+233.4517318468E-03
+69.0000E-09,+693.9824372530E-03,+351.3567745686E-03,+601.9346883986E-03,-349.1834290326E-03,+241.4680895872E-03
+69.5000E-09,+692.4748995807E-03,+350.3517494537E-03,+610.9799144324E-03,-349.1834290326E-03,+251.4986075639E-03
+70.0000E-09,+684.4346986618E-03,+343.3165736496E-03,+628.0653413851E-03,-354.2085546069E-03,+275.5476807852E-03
+70.5000E-09,+678.9070605300E-03,+343.3165736496E-03,+650.1758939121E-03,-381.8467452656E-03,+297.5825937701E-03
+71.0000E-09,+684.4346986618E-03,+343.3165736496E-03,+658.2160948310E-03,-341.6457406711E-03,+305.5989515105E-03
+71.5000E-09,+677.9020354152E-03,+343.3165736496E-03,+668.2663459796E-03,-314.0075500123E-03,+315.6294694872E-03
+72.0000E-09,+677.9020354152E-03,+343.3165736496E-03,+691.3819236215E-03,-341.6457406711E-03,+338.6714625904E-03
+72.5000E-09,+679.9120856449E-03,+342.3115485348E-03,+708.4673505742E-03,-314.0075500123E-03,+356.7183383075E-03
+73.0000E-09,+693.9824372530E-03,+337.7889355179E-03,+729.0703654289E-03,-341.6457406711E-03,+382.7815717650E-03
+73.5000E-09,+693.9824372530E-03,+352.8643122409E-03,+735.6030286755E-03,-314.0075500123E-03,+373.7581339064E-03
+74.0000E-09,+695.9924874827E-03,+358.3919503726E-03,+778.8191086147E-03,-349.1834290326E-03,+410.8186822541E-03
+74.5000E-09,+708.5553014185E-03,+353.8693373557E-03,+788.8693597633E-03,-336.6206150968E-03,+425.8443176168E-03
+75.0000E-09,+703.0276632868E-03,+368.9447140787E-03,+813.9949876349E-03,-268.7814198434E-03,+435.8748355935E-03
+75.5000E-09,+711.0678642057E-03,+376.9849149976E-03,+843.1407159660E-03,-273.8065454178E-03,+456.9429516650E-03
+76.0000E-09,+718.1030400097E-03,+381.5075280145E-03,+852.1859419998E-03,-296.4196105022E-03,+460.9309889329E-03
+76.5000E-09,+716.5955023374E-03,+369.9497391935E-03,+870.2763940673E-03,-221.0427268874E-03,+490.9822596583E-03
+77.0000E-09,+712.0728893206E-03,+383.5175782442E-03,+901.4321726281E-03,-193.4045362286E-03,+508.0220552572E-03
+77.5000E-09,+724.6357032564E-03,+385.0251159165E-03,+925.5527753849E-03,-210.9924757387E-03,+531.0640483603E-03
+78.0000E-09,+718.1030400097E-03,+393.0653168354E-03,+948.6683530267E-03,-113.0025270395E-03,+546.0896837230E-03
+78.5000E-09,+716.5955023374E-03,+398.5929549672E-03,+965.7537799794E-03,-140.6407176983E-03,+557.1272818179E-03
+79.0000E-09,+710.0628390908E-03,+394.0703419503E-03,+986.3567948341E-03,-100.4397131037E-03,+583.1905152754E-03
+79.5000E-09,+710.0628390908E-03,+407.6381810009E-03,+989.8743827362E-03,-67.7763968706E-03,+572.1529171806E-03
+80.0000E-09,+708.5553014185E-03,+410.1507437881E-03,+1.0104773975909E+00,-55.2135829348E-03,+591.2068730158E-03
+80.5000E-09,+702.0226381719E-03,+421.7085326090E-03,+1.0139949854929E+00,+20.1633006800E-03,+582.1834351573E-03
+81.0000E-09,+700.5151004996E-03,+410.1507437881E-03,+1.0361055380199E+00,+47.8014913388E-03,+616.2630263552E-03
+81.5000E-09,+692.4748995807E-03,+425.2261205111E-03,+1.0451507640537E+00,+20.1633006800E-03,+610.2205456464E-03
+82.0000E-09,+685.9422363341E-03,+430.7537586428E-03,+1.0577135779895E+00,+52.8266169131E-03,+617.2701064734E-03
+82.5000E-09,+685.9422363341E-03,+423.7185828388E-03,+1.0541959900875E+00,+65.3894308489E-03,+620.2510636231E-03
+83.0000E-09,+685.9422363341E-03,+423.7185828388E-03,+1.0737939798273E+00,+133.2286261022E-03,+640.3120995765E-03
+83.5000E-09,+685.9422363341E-03,+423.7185828388E-03,+1.0682663416956E+00,+145.7914400380E-03,+634.2696188676E-03
+84.0000E-09,+685.9422363341E-03,+423.7185828388E-03,+1.0737939798273E+00,+203.5803841427E-03,+640.3120995765E-03
+84.5000E-09,+688.9573116787E-03,+423.7185828388E-03,+1.0657537789084E+00,+140.7663144637E-03,+632.2957418361E-03
+85.0000E-09,+711.0678642057E-03,+423.7185828388E-03,+1.0587186031044E+00,+173.4296306968E-03,+625.2864642138E-03
+85.5000E-09,+716.5955023374E-03,+422.7135577239E-03,+1.0602261407767E+00,+180.9673190583E-03,+627.2603412453E-03
+86.0000E-09,+710.0628390908E-03,+415.6783819199E-03,+1.0657537789084E+00,+213.6306352913E-03,+640.3120995765E-03
+86.5000E-09,+708.5553014185E-03,+415.6783819199E-03,+1.0577135779895E+00,+221.1683236528E-03,+632.2957418361E-03
+87.0000E-09,+704.0326884016E-03,+414.6733568050E-03,+1.0496733770706E+00,+253.8316398859E-03,+625.2864642138E-03
+87.5000E-09,+718.1030400097E-03,+406.6331558861E-03,+1.0441457389388E+00,+253.8316398859E-03,+627.2603412453E-03
+88.0000E-09,+716.5955023374E-03,+399.5979800820E-03,+1.0476633268409E+00,+253.8316398859E-03,+638.2979393402E-03
+88.5000E-09,+711.0678642057E-03,+399.5979800820E-03,+1.0265577994287E+00,+253.8316398859E-03,+617.2701064734E-03
+89.0000E-09,+716.5955023374E-03,+398.5929549672E-03,+1.0245477491990E+00,+261.3693282474E-03,+616.2630263552E-03
+89.5000E-09,+711.0678642057E-03,+389.5477289334E-03,+1.0104773975909E+00,+289.0075189061E-03,+611.2276257645E-03
+90.0000E-09,+716.5955023374E-03,+375.4773773253E-03,+1.0074623222463E+00,+261.3693282474E-03,+622.2652238594E-03
+90.5000E-09,+710.0628390908E-03,+373.4673270956E-03,+985.3517697193E-03,+289.0075189061E-03,+602.2041879060E-03
+91.0000E-09,+711.0678642057E-03,+359.3969754875E-03,+977.3115688004E-03,+253.8316398859E-03,+608.2466686148E-03
+91.5000E-09,+716.5955023374E-03,+359.3969754875E-03,+969.2713678814E-03,+261.3693282474E-03,+600.2303108744E-03
+92.0000E-09,+707.5502763037E-03,+359.3969754875E-03,+961.2311669625E-03,+283.9823933318E-03,+592.2139531340E-03
+92.5000E-09,+694.9874623679E-03,+358.3919503726E-03,+952.1859409288E-03,+221.1683236528E-03,+584.1975953936E-03
+93.0000E-09,+702.0226381719E-03,+352.8643122409E-03,+938.1155893207E-03,+248.8065143116E-03,+576.1812376531E-03
+93.5000E-09,+700.5151004996E-03,+360.9045131598E-03,+938.1155893207E-03,+213.6306352913E-03,+568.1648799127E-03
+94.0000E-09,+693.9824372530E-03,+366.4321512915E-03,+937.1105642058E-03,+208.6055097170E-03,+561.1556022905E-03
+94.5000E-09,+694.9874623679E-03,+361.9095382746E-03,+929.0703632869E-03,+180.9673190583E-03,+558.1343619360E-03
+95.0000E-09,+702.0226381719E-03,+376.9849149976E-03,+921.0301623680E-03,+203.5803841427E-03,+535.0923688329E-03
+95.5000E-09,+702.0226381719E-03,+385.0251159165E-03,+913.9949865639E-03,+133.2286261022E-03,+520.0667334702E-03
+96.0000E-09,+703.0276632868E-03,+391.5577791631E-03,+913.9949865639E-03,+133.2286261022E-03,+513.0574558480E-03
+96.5000E-09,+710.0628390908E-03,+391.5577791631E-03,+913.9949865639E-03,+128.2035005279E-03,+513.0574558480E-03
+97.0000E-09,+710.0628390908E-03,+395.0753670651E-03,+912.9899614491E-03,+88.0024959333E-03,+509.0291353754E-03
+97.5000E-09,+710.0628390908E-03,+414.6733568050E-03,+905.9547856450E-03,+52.8266169131E-03,+481.9588217997E-03
+98.0000E-09,+711.0678642057E-03,+409.1457186732E-03,+905.9547856450E-03,+47.8014913388E-03,+488.0013025086E-03
+98.5000E-09,+716.5955023374E-03,+413.6683316901E-03,+907.4623233173E-03,+20.1633006800E-03,+483.9729820360E-03
+99.0000E-09,+708.5553014185E-03,+399.5979800820E-03,+912.9899614491E-03,+47.8014913388E-03,+504.0340179894E-03
+99.5000E-09,+703.0276632868E-03,+399.5979800820E-03,+904.9497605301E-03,+7.6004867442E-03,+496.0176602490E-03
+100.0000E-09,+710.0628390908E-03,+398.5929549672E-03,+897.9145847261E-03,-32.6005178504E-03,+489.9751795401E-03
+100.5000E-09,+708.5553014185E-03,+393.0653168354E-03,+897.9145847261E-03,-67.7763968706E-03,+496.0176602490E-03
+101.0000E-09,+704.0326884016E-03,+399.5979800820E-03,+896.9095596112E-03,-72.8015224449E-03,+488.0013025086E-03
+101.5000E-09,+716.5955023374E-03,+398.5929549672E-03,+891.3819214795E-03,-107.9774014652E-03,+482.9659019179E-03
+102.0000E-09,+710.0628390908E-03,+390.5527540483E-03,+897.9145847261E-03,-107.9774014652E-03,+497.9915372805E-03
+102.5000E-09,+708.5553014185E-03,+386.0301410314E-03,+895.9045344964E-03,-118.0276526138E-03,+501.0127776350E-03
+103.0000E-09,+702.0226381719E-03,+398.5929549672E-03,+884.3467456754E-03,-180.8417222928E-03,+475.9566242956E-03
