x-axis,1,2,3,4,F1
+36.0000E-09,-13.5552436113E-03,+490.0502404198E-03,+756.7085560877E-03,+221.1683236528E-03,+256.8659782410E-03
+36.5000E-09,-13.5552436113E-03,+506.1306422576E-03,+781.8341839593E-03,+253.8316398859E-03,+265.8381462097E-03
+37.0000E-09,-13.5552436113E-03,+521.2060189806E-03,+813.9949876349E-03,+261.3693282474E-03,+282.8669548035E-03
+37.5000E-09,-13.5552436113E-03,+528.2411947846E-03,+844.1457410809E-03,+301.5703328419E-03,+305.8161735535E-03
+38.0000E-09,-13.5552436113E-03,+530.2512450144E-03,+861.2311680336E-03,+334.2336490750E-03,+320.8308219910E-03
+38.5000E-09,-13.5552436113E-03,+548.3416970819E-03,+885.3517707903E-03,+334.2336490750E-03,+326.8122673035E-03
+39.0000E-09,-12.0477059390E-03,+579.4974756427E-03,+909.4723735470E-03,+341.7713374365E-03,+319.8542594910E-03
+39.5000E-09,-6.5200678073E-03,+601.6080281697E-03,+930.0753884017E-03,+374.4346536696E-03,+318.8166618347E-03
+40.0000E-09,-13.5552436113E-03,+609.6482290886E-03,+932.5879511889E-03,+374.4346536696E-03,+312.8352165222E-03
+40.5000E-09,-12.0477059390E-03,+617.6884300075E-03,+948.6683530267E-03,+369.4095280953E-03,+320.8308219910E-03
+41.0000E-09,-5.5150426924E-03,+626.7336560413E-03,+963.7437297497E-03,+341.7713374365E-03,+326.8122673035E-03
+41.5000E-09,-6.5200678073E-03,+641.8090327643E-03,+972.7889557835E-03,+369.4095280953E-03,+320.8308219910E-03
+42.0000E-09,-12.0477059390E-03,+648.8442085683E-03,+988.8693576213E-03,+334.2336490750E-03,+329.8029899597E-03
+42.5000E-09,-5.5150426924E-03,+649.8492336832E-03,+1.0049497594591E+00,+334.2336490750E-03,+344.8176383972E-03
+43.0000E-09,-6.5200678073E-03,+655.3768718150E-03,+1.0220351864118E+00,+334.2336490750E-03,+355.8039665222E-03
+43.5000E-09,-13.5552436113E-03,+647.3366708960E-03,+1.0416331761517E+00,+329.2085235007E-03,+383.8191032410E-03
+44.0000E-09,-12.0477059390E-03,+641.8090327643E-03,+1.0361055380199E+00,+294.0326444805E-03,+383.8191032410E-03
+44.5000E-09,-6.5200678073E-03,+647.3366708960E-03,+1.0426382012665E+00,+294.0326444805E-03,+384.7956657410E-03
+45.0000E-09,-13.5552436113E-03,+640.8040076494E-03,+1.0426382012665E+00,+289.0075189061E-03,+391.8147087097E-03
+45.5000E-09,-13.5552436113E-03,+639.2964699771E-03,+1.0416331761517E+00,+261.3693282474E-03,+391.8147087097E-03
+46.0000E-09,-12.0477059390E-03,+633.7688318454E-03,+1.0345980003476E+00,+289.0075189061E-03,+390.7771110535E-03
+46.5000E-09,-6.5200678073E-03,+639.2964699771E-03,+1.0315829250030E+00,+253.8316398859E-03,+381.8049430847E-03
+47.0000E-09,-13.5552436113E-03,+630.2512439433E-03,+1.0074623222463E+00,+261.3693282474E-03,+366.7902946472E-03
+47.5000E-09,-12.0477059390E-03,+615.1758672204E-03,+984.3467446044E-03,+294.0326444805E-03,+358.7946891785E-03
+48.0000E-09,-6.5200678073E-03,+607.1356663015E-03,+968.2663427666E-03,+289.0075189061E-03,+350.7990837097E-03
+48.5000E-09,-12.0477059390E-03,+598.0904402677E-03,+952.1859409288E-03,+248.8065143116E-03,+343.8410758972E-03
+49.0000E-09,-6.5200678073E-03,+582.0100384299E-03,+936.1055390909E-03,+221.1683236528E-03,+343.8410758972E-03
+49.5000E-09,-12.0477059390E-03,+564.9246114772E-03,+921.0301623680E-03,+253.8316398859E-03,+345.7942008972E-03
+50.0000E-09,-5.5150426924E-03,+540.8040087204E-03,+909.9748861045E-03,+253.8316398859E-03,+358.7946891785E-03
+50.5000E-09,-4.0075050201E-03,+518.6934561934E-03,+879.8241326585E-03,+248.8065143116E-03,+350.7990837097E-03
+51.0000E-09,+515.1079968E-06,+509.6482301597E-03,+864.7487559356E-03,+221.1683236528E-03,+344.8176383972E-03
+51.5000E-09,-12.0477059390E-03,+496.0803911090E-03,+856.7085550167E-03,+248.8065143116E-03,+350.7990837097E-03
+52.0000E-09,-5.5150426924E-03,+494.5728534367E-03,+848.6683540978E-03,+208.6055097170E-03,+343.8410758972E-03
+52.5000E-09,-6.5200678073E-03,+489.0452153049E-03,+838.6181029491E-03,+173.4296306968E-03,+339.8127555847E-03
+53.0000E-09,-13.5552436113E-03,+494.5728534367E-03,+815.5025253072E-03,+168.4045051225E-03,+310.8210563660E-03
+53.5000E-09,-14.5602687262E-03,+486.5326525178E-03,+799.4221234694E-03,+133.2286261022E-03,+302.8254508972E-03
+54.0000E-09,-19.0828817431E-03,+481.0050143860E-03,+783.3417216316E-03,+133.2286261022E-03,+292.8156852722E-03
+54.5000E-09,-5.5150426924E-03,+488.0401901901E-03,+766.2562946789E-03,+128.2035005279E-03,+268.8288688660E-03
+55.0000E-09,-5.5150426924E-03,+486.5326525178E-03,+744.1457421519E-03,+88.0024959333E-03,+247.8938102722E-03
+55.5000E-09,-6.5200678073E-03,+478.9949641563E-03,+735.1005161181E-03,+60.3643052746E-03,+246.8562126160E-03
+56.0000E-09,-13.5552436113E-03,+470.9547632374E-03,+718.0150891654E-03,+88.0024959333E-03,+237.8840446472E-03
+56.5000E-09,-13.5552436113E-03,+461.9095372036E-03,+695.9045366384E-03,+52.8266169131E-03,+224.8835563660E-03
+57.0000E-09,-13.5552436113E-03,+446.8341604806E-03,+685.8542854898E-03,+47.8014913388E-03,+229.8884391785E-03
+57.5000E-09,-13.5552436113E-03,+437.7889344469E-03,+664.7487580776E-03,+7.6004867442E-03,+217.8645133972E-03
+58.0000E-09,-13.5552436113E-03,+421.7085326090E-03,+662.7387078479E-03,-27.5753922760E-03,+231.9025993347E-03
+58.5000E-09,-11.0426808242E-03,+404.6231056564E-03,+647.6633311249E-03,-27.5753922760E-03,+233.8557243347E-03
+59.0000E-09,+2.5251582265E-03,+383.5175782442E-03,+639.6231302060E-03,-32.6005178504E-03,+246.8562126160E-03
+59.5000E-09,+1.5201331116E-03,+381.5075280145E-03,+632.5879544020E-03,-67.7763968706E-03,+241.8513298035E-03
+60.0000E-09,-4.0075050201E-03,+365.4271261767E-03,+630.5779041722E-03,-72.8015224449E-03,+255.8894157410E-03
+60.5000E-09,+515.1079968E-06,+352.8643122409E-03,+615.5025274493E-03,-113.0025270395E-03,+253.8752555847E-03
+61.0000E-09,-13.5552436113E-03,+357.3869252577E-03,+608.4673516452E-03,-140.6407176983E-03,+241.8513298035E-03
+61.5000E-09,-12.0477059390E-03,+341.3065234199E-03,+606.4573014155E-03,-118.0276526138E-03,+255.8894157410E-03
+62.0000E-09,-5.5150426924E-03,+329.7487345990E-03,+592.3869498074E-03,-193.4045362286E-03,+253.8752555847E-03
+62.5000E-09,-5.5150426924E-03,+342.3115485348E-03,+592.3869498074E-03,-228.5804152489E-03,+240.8747673035E-03
+63.0000E-09,-5.5150426924E-03,+334.2713476159E-03,+592.3869498074E-03,-233.6055408232E-03,+248.8703727722E-03
+63.5000E-09,-5.5150426924E-03,+328.7437094841E-03,+592.3869498074E-03,-256.2186059076E-03,+254.8518180847E-03
+64.0000E-09,-5.5150426924E-03,+335.2763727307E-03,+589.3718744628E-03,-198.4296618029E-03,+244.8420524597E-03
+64.5000E-09,-6.5200678073E-03,+336.7839104030E-03,+569.7738847230E-03,-278.8316709921E-03,+223.9069938660E-03
+65.0000E-09,-12.0477059390E-03,+343.3165736496E-03,+574.2964977399E-03,-354.2085546069E-03,+221.8928337097E-03
+65.5000E-09,-5.5150426924E-03,+343.3165736496E-03,+561.7336838041E-03,-381.8467452656E-03,+208.8923454285E-03
+66.0000E-09,-5.5150426924E-03,+345.8291364368E-03,+568.2663470507E-03,-349.1834290326E-03,+213.8972282410E-03
+66.5000E-09,-4.0075050201E-03,+359.3969754875E-03,+568.2663470507E-03,-354.2085546069E-03,+199.9201774597E-03
+67.0000E-09,+1.5201331116E-03,+358.3919503726E-03,+569.7738847230E-03,-394.4095592014E-03,+201.8733024597E-03
+67.5000E-09,-5.5150426924E-03,+352.8643122409E-03,+577.8140856419E-03,-429.5854382217E-03,+215.9113883972E-03
+68.0000E-09,-5.5150426924E-03,+358.3919503726E-03,+584.3467488885E-03,-417.0226242859E-03,+216.8879508972E-03
+68.5000E-09,-5.5150426924E-03,+350.3517494537E-03,+586.8593116757E-03,-354.2085546069E-03,+226.8977165222E-03
+69.0000E-09,-6.5200678073E-03,+342.3115485348E-03,+602.9397135135E-03,-381.8467452656E-03,+250.8845329285E-03
+69.5000E-09,-13.5552436113E-03,+336.7839104030E-03,+618.0150902364E-03,-354.2085546069E-03,+271.8806266785E-03
+70.0000E-09,-12.0477059390E-03,+344.8241113219E-03,+628.0653413851E-03,-389.3844336271E-03,+273.8337516785E-03
+70.5000E-09,-6.5200678073E-03,+351.3567745686E-03,+650.1758939121E-03,-389.3844336271E-03,+288.8484001160E-03
+71.0000E-09,-13.5552436113E-03,+352.8643122409E-03,+660.2261450607E-03,-389.3844336271E-03,+297.8205680847E-03
+71.5000E-09,-12.0477059390E-03,+360.9045131598E-03,+680.8291599154E-03,-376.8216196913E-03,+310.8210563660E-03
+72.0000E-09,-6.5200678073E-03,+367.4371764064E-03,+683.3417227026E-03,-308.9824244380E-03,+305.8161735535E-03
+72.5000E-09,-11.0426808242E-03,+366.4321512915E-03,+700.4271496553E-03,-308.9824244380E-03,+323.8215446472E-03
+73.0000E-09,+515.1079968E-06,+360.9045131598E-03,+722.5377021823E-03,-314.0075500123E-03,+351.8366813660E-03
+73.5000E-09,-13.5552436113E-03,+367.4371764064E-03,+733.5929784458E-03,-349.1834290326E-03,+355.8039665222E-03
+74.0000E-09,-12.0477059390E-03,+367.4371764064E-03,+764.7487570066E-03,-341.6457406711E-03,+386.8098258972E-03
+74.5000E-09,-5.5150426924E-03,+367.4371764064E-03,+787.8643346485E-03,-308.9824244380E-03,+409.7590446472E-03
+75.0000E-09,-5.5150426924E-03,+366.4321512915E-03,+805.9547867160E-03,-308.9824244380E-03,+428.7409782410E-03
+75.5000E-09,-5.5150426924E-03,+361.9095382746E-03,+836.1055401620E-03,-296.4196105022E-03,+463.7751579285E-03
+76.0000E-09,-5.5150426924E-03,+375.4773773253E-03,+853.1909671146E-03,-221.0427268874E-03,+466.7658805847E-03
+76.5000E-09,-6.5200678073E-03,+377.9899401125E-03,+875.3015196417E-03,-193.4045362286E-03,+486.7243766785E-03
+77.0000E-09,-14.5602687262E-03,+391.5577791631E-03,+886.3567959052E-03,-221.0427268874E-03,+483.7336540222E-03
+77.5000E-09,-20.0879068580E-03,+391.5577791631E-03,+917.5125744659E-03,-180.8417222928E-03,+514.7395133972E-03
+78.0000E-09,-12.0477059390E-03,+391.5577791631E-03,+941.6331772227E-03,-148.1784060597E-03,+538.7263298035E-03
+78.5000E-09,-6.5200678073E-03,+394.0703419503E-03,+964.7487548646E-03,-140.6407176983E-03,+559.7224235535E-03
+79.0000E-09,-12.0477059390E-03,+407.6381810009E-03,+980.8291567024E-03,-100.4397131037E-03,+561.6755485535E-03
+79.5000E-09,-6.5200678073E-03,+407.6381810009E-03,+996.9095585402E-03,-60.2387085091E-03,+577.6667594910E-03
+80.0000E-09,-13.5552436113E-03,+409.1457186732E-03,+1.0119849352632E+00,-20.0377039146E-03,+591.7048454285E-03
+80.5000E-09,-13.5552436113E-03,+417.1859195922E-03,+1.0210301612970E+00,+20.1633006800E-03,+592.6814079285E-03
+81.0000E-09,-13.5552436113E-03,+422.7135577239E-03,+1.0371105631348E+00,+52.8266169131E-03,+602.6911735535E-03
+81.5000E-09,-12.0477059390E-03,+418.1909447070E-03,+1.0521859398577E+00,+60.3643052746E-03,+622.6496696472E-03
+82.0000E-09,-5.5150426924E-03,+430.7537586428E-03,+1.0587186031044E+00,+93.0276215076E-03,+616.6682243347E-03
+82.5000E-09,-5.5150426924E-03,+423.7185828388E-03,+1.0602261407767E+00,+93.0276215076E-03,+624.6638298035E-03
+83.0000E-09,-5.5150426924E-03,+423.7185828388E-03,+1.0667588040233E+00,+105.5904354434E-03,+631.6828727722E-03
+83.5000E-09,-5.5150426924E-03,+423.7185828388E-03,+1.0682663416956E+00,+173.4296306968E-03,+632.6594352722E-03
+84.0000E-09,-6.5200678073E-03,+425.2261205111E-03,+1.0747990049422E+00,+173.4296306968E-03,+638.6408805847E-03
+84.5000E-09,-12.0477059390E-03,+429.7487335280E-03,+1.0737939798273E+00,+180.9673190583E-03,+632.6594352722E-03
+85.0000E-09,-6.5200678073E-03,+417.1859195922E-03,+1.0682663416956E+00,+221.1683236528E-03,+639.6784782410E-03
+85.5000E-09,-14.5602687262E-03,+422.7135577239E-03,+1.0737939798273E+00,+253.8316398859E-03,+639.6784782410E-03
+86.0000E-09,-19.0828817431E-03,+417.1859195922E-03,+1.0667588040233E+00,+248.8065143116E-03,+638.6408805847E-03
+86.5000E-09,-6.5200678073E-03,+421.7085326090E-03,+1.0647487537935E+00,+213.6306352913E-03,+631.6828727722E-03
+87.0000E-09,-13.5552436113E-03,+406.6331558861E-03,+1.0496733770706E+00,+221.1683236528E-03,+631.6828727722E-03
+87.5000E-09,-12.0477059390E-03,+399.5979800820E-03,+1.0406281510368E+00,+261.3693282474E-03,+629.6687126160E-03
+88.0000E-09,-6.5200678073E-03,+399.5979800820E-03,+1.0280653371010E+00,+294.0326444805E-03,+616.6682243347E-03
+88.5000E-09,-12.0477059390E-03,+397.5879298523E-03,+1.0325879501179E+00,+294.0326444805E-03,+623.6872673035E-03
+89.0000E-09,-5.5150426924E-03,+381.5075280145E-03,+1.0175125733949E+00,+289.0075189061E-03,+624.6638298035E-03
+89.5000E-09,-5.5150426924E-03,+367.4371764064E-03,+1.0104773975909E+00,+253.8316398859E-03,+631.6828727722E-03
+90.0000E-09,-5.5150426924E-03,+367.4371764064E-03,+1.0084673473612E+00,+253.8316398859E-03,+629.6687126160E-03
+90.5000E-09,-5.5150426924E-03,+366.4321512915E-03,+992.3869455233E-03,+248.8065143116E-03,+614.6540641785E-03
+91.0000E-09,-5.5150426924E-03,+358.3919503726E-03,+978.3165939152E-03,+221.1683236528E-03,+608.6726188660E-03
+91.5000E-09,-5.5150426924E-03,+352.8643122409E-03,+978.3165939152E-03,+253.8316398859E-03,+614.6540641785E-03
+92.0000E-09,-5.5150426924E-03,+359.3969754875E-03,+975.3015185706E-03,+248.8065143116E-03,+604.6442985535E-03
+92.5000E-09,-6.5200678073E-03,+360.9045131598E-03,+954.1959911585E-03,+221.1683236528E-03,+582.6716423035E-03
+93.0000E-09,-13.5552436113E-03,+366.4321512915E-03,+953.1909660436E-03,+248.8065143116E-03,+575.7136344910E-03
+93.5000E-09,-12.0477059390E-03,+359.3969754875E-03,+945.1507651247E-03,+208.6055097170E-03,+574.6760368347E-03
+94.0000E-09,-5.5150426924E-03,+360.9045131598E-03,+938.1155893207E-03,+173.4296306968E-03,+566.6804313660E-03
+94.5000E-09,-6.5200678073E-03,+368.9447140787E-03,+937.1105642058E-03,+173.4296306968E-03,+557.7082633972E-03
+95.0000E-09,-12.0477059390E-03,+375.4773773253E-03,+930.0753884017E-03,+168.4045051225E-03,+543.7312126160E-03
+95.5000E-09,-5.5150426924E-03,+376.9849149976E-03,+929.0703632869E-03,+133.2286261022E-03,+541.7170524597E-03
+96.0000E-09,-6.5200678073E-03,+385.0251159165E-03,+921.0301623680E-03,+128.2035005279E-03,+525.7258415222E-03
+96.5000E-09,-13.5552436113E-03,+391.5577791631E-03,+912.9899614491E-03,+93.0276215076E-03,+510.7111930847E-03
+97.0000E-09,-13.5552436113E-03,+393.0653168354E-03,+907.4623233173E-03,+93.0276215076E-03,+503.7531852722E-03
+97.5000E-09,-13.5552436113E-03,+399.5979800820E-03,+913.9949865639E-03,+82.9773703590E-03,+503.7531852722E-03
+98.0000E-09,-13.5552436113E-03,+399.5979800820E-03,+911.9849363342E-03,+7.6004867442E-03,+501.7390251160E-03
+98.5000E-09,-11.0426808242E-03,+398.5929549672E-03,+896.9095596112E-03,-20.0377039146E-03,+487.7619743347E-03
+99.0000E-09,+1.5201331116E-03,+391.5577791631E-03,+891.3819214795E-03,+12.6256123185E-03,+488.7385368347E-03
+99.5000E-09,-5.5150426924E-03,+391.5577791631E-03,+897.9145847261E-03,+7.6004867442E-03,+495.7575798035E-03
+100.0000E-09,-6.5200678073E-03,+390.5527540483E-03,+895.9045344964E-03,-27.5753922760E-03,+494.7199821472E-03
+100.5000E-09,-12.0477059390E-03,+385.0251159165E-03,+884.3467456754E-03,-32.6005178504E-03,+488.7385368347E-03
+101.0000E-09,-6.5200678073E-03,+391.5577791631E-03,+896.9095596112E-03,-72.8015224449E-03,+494.7199821472E-03
+101.5000E-09,-13.5552436113E-03,+390.5527540483E-03,+889.8743838072E-03,-100.4397131037E-03,+488.7385368347E-03
+102.0000E-09,-11.0426808242E-03,+386.0301410314E-03,+891.3819214795E-03,-77.8266480193E-03,+494.7199821472E-03
+102.5000E-09,+1.5201331116E-03,+399.5979800820E-03,+897.9145847261E-03,-148.1784060597E-03,+487.7619743347E-03
+103.0000E-09,-5.5150426924E-03,+399.5979800820E-03,+899.4221223984E-03,-148.1784060597E-03,+488.7385368347E-03
+103.5000E-09,-5.5150426924E-03,+398.5929549672E-03,+904.9497605301E-03,-140.6407176983E-03,+495.7575798035E-03
+104.0000E-09,-5.5150426924E-03,+391.5577791631E-03,+896.9095596112E-03,-118.0276526138E-03,+494.7199821472E-03
+104.5000E-09,-6.5200678073E-03,+393.0653168354E-03,+891.3819214795E-03,-193.4045362286E-03,+487.7619743347E-03
+105.0000E-09,-12.0477059390E-03,+399.5979800820E-03,+896.9095596112E-03,-221.0427268874E-03,+486.7243766785E-03
+105.5000E-09,-6.5200678073E-03,+398.5929549672E-03,+891.3819214795E-03,-188.3794106543E-03,+481.7194938660E-03
+106.0000E-09,-12.0477059390E-03,+391.5577791631E-03,+897.9145847261E-03,-188.3794106543E-03,+495.7575798035E-03
+106.5000E-09,-5.5150426924E-03,+390.5527540483E-03,+897.9145847261E-03,-188.3794106543E-03,+496.7341423035E-03
+107.0000E-09,-5.5150426924E-03,+383.5175782442E-03,+897.9145847261E-03,-193.4045362286E-03,+503.7531852722E-03
+107.5000E-09,-5.5150426924E-03,+382.5125531293E-03,+899.4221223984E-03,-221.0427268874E-03,+505.7063102722E-03
+108.0000E-09,-5.5150426924E-03,+376.9849149976E-03,+905.9547856450E-03,-188.3794106543E-03,+518.7067985535E-03
+108.5000E-09,-5.5150426924E-03,+382.5125531293E-03,+903.9447354153E-03,-188.3794106543E-03,+510.7111930847E-03
+109.0000E-09,-6.5200678073E-03,+375.4773773253E-03,+891.3819214795E-03,-188.3794106543E-03,+504.7297477722E-03
+109.5000E-09,-14.5602687262E-03,+374.4723522104E-03,+899.4221223984E-03,-188.3794106543E-03,+513.7019157410E-03
+110.0000E-09,-19.0828817431E-03,+367.4371764064E-03,+907.4623233173E-03,-193.4045362286E-03,+528.7165641785E-03
+110.5000E-09,-5.5150426924E-03,+366.4321512915E-03,+913.9949865639E-03,-228.5804152489E-03,+536.7121696472E-03
+111.0000E-09,-5.5150426924E-03,+357.3869252577E-03,+915.5025242362E-03,-228.5804152489E-03,+546.7219352722E-03
+111.5000E-09,-4.0075050201E-03,+343.3165736496E-03,+923.5427251551E-03,-221.0427268874E-03,+568.6945915222E-03
+112.0000E-09,+1.5201331116E-03,+342.3115485348E-03,+931.5829260740E-03,-188.3794106543E-03,+577.6667594910E-03
+112.5000E-09,-4.0075050201E-03,+334.2713476159E-03,+938.1155893207E-03,-188.3794106543E-03,+592.6814079285E-03
+113.0000E-09,+1.5201331116E-03,+328.7437094841E-03,+938.1155893207E-03,-188.3794106543E-03,+598.6628532410E-03
+113.5000E-09,-4.0075050201E-03,+334.2713476159E-03,+939.6231269930E-03,-188.3794106543E-03,+593.6579704285E-03
+114.0000E-09,+1.5201331116E-03,+325.2261215821E-03,+946.1557902396E-03,-180.8417222928E-03,+609.6491813660E-03
+114.5000E-09,-4.0075050201E-03,+311.1557699740E-03,+948.6683530267E-03,-140.6407176983E-03,+625.6403923035E-03
+115.0000E-09,+1.5201331116E-03,+310.1507448591E-03,+963.7437297497E-03,-113.0025270395E-03,+641.6316032410E-03
+115.5000E-09,-5.5150426924E-03,+302.1105439402E-03,+971.7839306686E-03,-140.6407176983E-03,+657.6228141785E-03
+116.0000E-09,-5.5150426924E-03,+294.0703430213E-03,+978.3165939152E-03,-100.4397131037E-03,+672.6374626160E-03
+116.5000E-09,-6.5200678073E-03,+286.0301421024E-03,+980.8291567024E-03,-67.7763968706E-03,+682.6472282410E-03
+117.0000E-09,-13.5552436113E-03,+278.9949662983E-03,+997.9145836551E-03,-72.8015224449E-03,+706.6340446472E-03
+117.5000E-09,-12.0477059390E-03,+277.9899411835E-03,+1.0200251361821E+00,-95.4145875294E-03,+729.5832633972E-03
+118.0000E-09,-5.5150426924E-03,+272.4623030517E-03,+1.0280653371010E+00,-37.6256434247E-03,+743.6213493347E-03
+118.5000E-09,-5.5150426924E-03,+277.9899411835E-03,+1.0361055380199E+00,-100.4397131037E-03,+745.5744743347E-03
+119.0000E-09,-6.5200678073E-03,+270.9547653794E-03,+1.0451507640537E+00,-67.7763968706E-03,+761.5656852722E-03
+119.5000E-09,-12.0477059390E-03,+270.9547653794E-03,+1.0587186031044E+00,-60.2387085091E-03,+775.6037712097E-03
+120.0000E-09,-6.5200678073E-03,+270.9547653794E-03,+1.0622361910064E+00,-27.5753922760E-03,+778.5944938660E-03
+120.5000E-09,-12.0477059390E-03,+270.9547653794E-03,+1.0853517686483E+00,-27.5753922760E-03,+801.5437126160E-03
+121.0000E-09,-6.5200678073E-03,+270.9547653794E-03,+1.1004271453712E+00,-27.5753922760E-03,+816.5583610535E-03
+121.5000E-09,-14.5602687262E-03,+270.9547653794E-03,+1.1094723714050E+00,-27.5753922760E-03,+825.5305290222E-03
+122.0000E-09,-19.0828817431E-03,+272.4623030517E-03,+1.1230402104557E+00,-27.5753922760E-03,+838.5310173035E-03
+122.5000E-09,-5.5150426924E-03,+278.9949662983E-03,+1.1240452355705E+00,-27.5753922760E-03,+832.5495719910E-03
+123.0000E-09,-6.5200678073E-03,+278.9949662983E-03,+1.1340954867192E+00,-20.0377039146E-03,+842.5593376160E-03
+123.5000E-09,-13.5552436113E-03,+280.5025039706E-03,+1.1562060392462E+00,+12.6256123185E-03,+863.5554313660E-03
+124.0000E-09,-12.0477059390E-03,+288.5427048896E-03,+1.1632412150502E+00,+20.1633006800E-03,+862.5178337097E-03
+124.5000E-09,-5.5150426924E-03,+295.0753681362E-03,+1.1632412150502E+00,+42.7763657644E-03,+855.5598258972E-03
+125.0000E-09,-6.5200678073E-03,+296.5829058085E-03,+1.1662562903948E+00,-27.5753922760E-03,+857.5129508972E-03
+125.5000E-09,-13.5552436113E-03,+304.6231067274E-03,+1.1873618178070E+00,-15.0125783402E-03,+870.5134391785E-03
+126.0000E-09,-12.0477059390E-03,+311.1557699740E-03,+1.1893718680367E+00,+47.8014913388E-03,+865.5085563660E-03
+126.5000E-09,-6.5200678073E-03,+312.6633076463E-03,+1.2009296568576E+00,+12.6256123185E-03,+876.4948844910E-03
+127.0000E-09,-12.0477059390E-03,+319.1959708929E-03,+1.1883668429218E+00,+12.6256123185E-03,+856.5363883972E-03
+127.5000E-09,-5.5150426924E-03,+320.7035085652E-03,+1.1954020187259E+00,+20.1633006800E-03,+862.5178337097E-03
+128.0000E-09,-6.5200678073E-03,+327.2361718118E-03,+1.1964070438407E+00,+47.8014913388E-03,+856.5363883972E-03
+128.5000E-09,-12.0477059390E-03,+329.7487345990E-03,+1.2044472447597E+00,+12.6256123185E-03,+862.5178337097E-03
+129.0000E-09,-5.5150426924E-03,+342.3115485348E-03,+1.2114824205637E+00,+20.1633006800E-03,+856.5363883972E-03
+129.5000E-09,-6.5200678073E-03,+335.2763727307E-03,+1.2114824205637E+00,+47.8014913388E-03,+863.5554313660E-03
+130.0000E-09,-12.0477059390E-03,+336.7839104030E-03,+1.2099748828914E+00,+12.6256123185E-03,+861.5412712097E-03
+130.5000E-09,-5.5150426924E-03,+342.3115485348E-03,+1.2034422196448E+00,+20.1633006800E-03,+848.5407829285E-03
+131.0000E-09,-5.5150426924E-03,+336.7839104030E-03,+1.2044472447597E+00,+47.8014913388E-03,+855.5598258972E-03
+131.5000E-09,-6.5200678073E-03,+342.3115485348E-03,+1.2099748828914E+00,+12.6256123185E-03,+855.5598258972E-03
+132.0000E-09,-12.0477059390E-03,+335.2763727307E-03,+1.2019346819725E+00,+20.1633006800E-03,+854.5222282410E-03
+132.5000E-09,-7.5250929222E-03,+336.7839104030E-03,+1.1954020187259E+00,+52.8266169131E-03,+846.5266227722E-03
+133.0000E-09,-20.0879068580E-03,+344.8241113219E-03,+1.1954020187259E+00,+47.8014913388E-03,+838.5310173035E-03
+133.5000E-09,-13.5552436113E-03,+350.3517494537E-03,+1.1954020187259E+00,+12.6256123185E-03,+832.5495719910E-03
+134.0000E-09,-12.0477059390E-03,+345.8291364368E-03,+1.1964070438407E+00,+12.6256123185E-03,+838.5310173035E-03
+134.5000E-09,-5.5150426924E-03,+359.3969754875E-03,+1.2019346819725E+00,+20.1633006800E-03,+830.5354118347E-03
+135.0000E-09,-5.5150426924E-03,+358.3919503726E-03,+1.1938944810536E+00,+47.8014913388E-03,+823.5774040222E-03
+135.5000E-09,-6.5200678073E-03,+351.3567745686E-03,+1.1858542801347E+00,+25.1884262543E-03,+822.5398063660E-03
+136.0000E-09,-12.0477059390E-03,+350.3517494537E-03,+1.1793216168881E+00,+88.0024959333E-03,+816.5583610535E-03
+136.5000E-09,-5.5150426924E-03,+344.8241113219E-03,+1.1793216168881E+00,+52.8266169131E-03,+822.5398063660E-03
+137.0000E-09,-5.5150426924E-03,+351.3567745686E-03,+1.1768090541009E+00,+52.8266169131E-03,+813.5676383972E-03
+137.5000E-09,-5.5150426924E-03,+350.3517494537E-03,+1.1632412150502E+00,+52.8266169131E-03,+800.5671501160E-03
+138.0000E-09,-5.5150426924E-03,+342.3115485348E-03,+1.1607286522631E+00,+47.8014913388E-03,+806.5485954285E-03
+138.5000E-09,-4.0075050201E-03,+335.2763727307E-03,+1.1456532755401E+00,+20.1633006800E-03,+798.5529899597E-03
+139.0000E-09,+1.5201331116E-03,+336.7839104030E-03,+1.1376130746212E+00,+52.8266169131E-03,+789.5808219910E-03
+139.5000E-09,-5.5150426924E-03,+342.3115485348E-03,+1.1310804113746E+00,+52.8266169131E-03,+776.5803337097E-03
+140.0000E-09,-5.5150426924E-03,+336.7839104030E-03,+1.1310804113746E+00,+52.8266169131E-03,+782.5617790222E-03
+140.5000E-09,-6.5200678073E-03,+343.3165736496E-03,+1.1295728737023E+00,+52.8266169131E-03,+774.5661735535E-03
+141.0000E-09,-13.5552436113E-03,+342.3115485348E-03,+1.1215326727834E+00,+47.8014913388E-03,+767.6081657410E-03
+141.5000E-09,-13.5552436113E-03,+334.2713476159E-03,+1.1139949844219E+00,+20.1633006800E-03,+767.6081657410E-03
+142.0000E-09,-12.0477059390E-03,+328.7437094841E-03,+1.1069598086178E+00,+42.7763657644E-03,+766.5705680847E-03
+142.5000E-09,-5.5150426924E-03,+335.2763727307E-03,+1.1059547835030E+00,-20.0377039146E-03,+758.5749626160E-03
+143.0000E-09,-5.5150426924E-03,+335.2763727307E-03,+1.0989196076989E+00,+20.1633006800E-03,+751.6169548035E-03
+143.5000E-09,-5.5150426924E-03,+334.2713476159E-03,+1.0979145825841E+00,+52.8266169131E-03,+751.6169548035E-03
+144.0000E-09,-5.5150426924E-03,+328.7437094841E-03,+1.0898743816651E+00,+42.7763657644E-03,+749.6027946472E-03
